Text,Date,Favorites,Retweets,Tweet ID
Happy to work to bring much needed relief to our credit unions and community banks. Thanks for the support!https://twitter.com/rmsmith44/status/918184141446840324 …,2017-10-11 18:54:34,1,0,918188090535108613
Such a great story! Congrats to Suhan and Nimo of Apollo High School for this groundbreaking accomplishment!https://goo.gl/fsfvtu ,2017-10-11 18:41:27,6,2,918184787772403712
How will tax reform help you? Take a look at the framework for @HouseGOP’s tax reform plan to find out:https://goo.gl/mLJLQD ,2017-10-11 16:46:22,6,2,918155829194510337
Rescinding the Clean Power Plan will provide relief for MN families & allow energy producers to create jobs again! https://goo.gl/7qoaYr pic.twitter.com/ruZ18U0ZnD,2017-10-10 22:04:31,25,18,917873505525555205
Glad to make it out to the @RoadResearch Grand Opening to celebrate the 1st year of NRRA-sponsored construction at MnROAD! @MnDOTnewspic.twitter.com/NVTnWRa08T,2017-10-10 16:27:02,8,3,917788576196300801
"Capped off manufacturing wk w/visits to UMA Precision Machining & @metalcraftmach, 2 of the many excellent manufacturers that make MN great!pic.twitter.com/mQBtwRbVEC",2017-10-09 21:32:28,1,2,917503051409260544
"On #MFGday17, I was glad to tour @AggressiveHyd and hear about the issues facing their company and the manufacturing industry.pic.twitter.com/7ZrzhcDvAK",2017-10-06 20:28:51,5,1,916399879441702912
Want to participate in this years App Challenge? Learn more here: https://goo.gl/n9CoUQ https://twitter.com/CongressionalAC/status/916374513650081792 …,2017-10-06 19:02:51,4,0,916378234731851776
Manufacturing is one of the top drivers of Minnesota’s economy. I am proud to support this crucial industry on #MFGDay17 and every day!pic.twitter.com/Qc2OdAIwuA,2017-10-06 18:48:14,11,20,916374556897697793
Enjoyed touring the Midwest Regional Forensic Lab to learn about the collaborative efforts of law enforcement on DNA & forensic processing.pic.twitter.com/iVkhh9q6Z9,2017-10-06 17:40:13,1,1,916357439884353536
"Spoke w/ @MinnStateEdu about the Minnesota State Veterans Re-Entry Education Program, which helps veterans get the education they deserve!pic.twitter.com/fbYLF3sWN8",2017-10-05 20:36:08,2,4,916039323715358722
Glad my staff made it out to a breakfast honoring @UMC1968 on being named the 2017 Monticello Industry of the Year! Congrats! #MFGday17pic.twitter.com/rvYVtUWuAE,2017-10-05 19:32:07,9,4,916023211401334784
Thanks to the Council of Prison Locals for stopping by my office this week to talk about issues facing the prison system.pic.twitter.com/3GIxbuYTTw,2017-10-05 19:05:37,1,1,916016542520938497
Huge congrats to the @minnesotalynx on your new title as 2017 WNBA Champions! You’ve made MN very proud!https://goo.gl/HhJiAo ,2017-10-05 16:06:03,3,4,915971354637324291
Glad my staff could attend @centracare_mn‘s Report to the Community in St. Cloud. Thx for being a great community leader in Central MN.pic.twitter.com/faLtbQfZn0,2017-10-04 20:17:52,2,3,915672337416155137
"The last time our tax code was updated, I was modeling rollerblades w/my wife. Fortunately, @HouseGOP has a plan: https://goo.gl/BJMkjk pic.twitter.com/cxvT2znOB1",2017-10-04 19:18:59,50,10,915657518780731393
ICYMIhttps://twitter.com/MiningAmerica/status/915299575857946624 …,2017-10-04 17:27:09,6,14,915629375441326080
"During Manufacturing Week, learn how imp. manufacturing is to MN & how we can better help this industry succeed:https://goo.gl/Gr1Yos ",2017-10-04 15:56:29,6,8,915606558213537792
Proud to support the Pain-Capable Unborn Child Protection Act to give a voice to those who cannot speak for themselves #Theyfeelpainpic.twitter.com/RjV1PJpcNe,2017-10-03 22:19:29,48,18,915340556204740609
Thx to @MedicalAlley for inviting my staff to the Pain Management Roundtable yesterday to participate in imp. discussions w/MN legislatorspic.twitter.com/HKw0YLE5DN,2017-10-03 20:56:19,4,3,915319624841023490
"Wishing a very happy birthday to my friend and colleague from Wisconsin, @RepSeanDuffy!",2017-10-03 20:06:41,3,1,915307134568615937
"Today, I introduced the MINER Act, which will restore mineral rights to MN, so that we can thrive once again. https://goo.gl/PHQHyb pic.twitter.com/YTBFABD1p4",2017-10-03 18:38:40,31,26,915284988056211456
"Horrified by this brutal attack on concert goers in Las Vegas. Praying for the victims, their families & the 1st responders on the scene.",2017-10-02 14:51:09,36,11,914865342412763137
So proud some of my staffers were able to join @HonorFlightNet to welcome 75 Minnesota veterans to our nation's capital this morningpic.twitter.com/uVYipBRqiC,2017-09-30 22:12:23,23,7,914251604756398080
Proud to see #mn06 educators being innovative as they help our students develop crucial STEM Skillshttps://goo.gl/idYyLW ,2017-09-29 20:54:58,3,2,913869733631492101
Congrats to Deardorff Orchards in Waconia on being named the Best Apple Orchard by @10Best! @WaconiaChamber,2017-09-29 20:28:11,1,1,913862995545133058
"On Suicide Prevention Month, I want to talk about veteran suicide & how we can help prevent this kind of tragedy.https://goo.gl/SXm8kj ",2017-09-29 20:03:52,7,5,913856874721705984
Proud to work with Mark Richie and everyone else helping to bring the 2023 Expo to Minnesota!https://twitter.com/Expo_2023/status/913538727061983233 …,2017-09-29 17:19:55,6,1,913815616716460033
Had a great time at the @Expo_2023 Reception! Was glad to take a look at the Expo site & talk more about how this event will benefit MN!pic.twitter.com/YJ6quT4Wgr,2017-09-29 16:49:22,2,1,913807927718359040
Proud to support our dairy farmers!https://twitter.com/RepTimWalz/status/913483222524350465 …,2017-09-29 15:16:21,9,0,913784519026778112
ICYMI: Check out my statement on tax reform and learn how our fair & simple tax reform plan will help all Americans: http://goo.gl/mLJLQD pic.twitter.com/vKn0XBaebq,2017-09-28 19:47:14,7,2,913490301318254592
Thx to @MinnesotaDHS Commissioner Emily Piper for mtg to discuss how to improve the quality of life for all Minnesotans! @DHSCommPiperpic.twitter.com/uDM3BXwr5p,2017-09-28 16:28:12,18,3,913440214697283585
Welcome back Steve!https://twitter.com/SteveScalise/status/913405166178783232 …,2017-09-28 14:16:35,15,4,913407092970704897
Our new plan is fair bc it closes loopholes for the wealthy & protects provisions that help the middle class! http://goo.gl/mLJLQD pic.twitter.com/nxeOmFhk0A,2017-09-27 21:21:43,7,3,913151689896681478
Americans should keep more of their hard-earned paychecks! That’s why our plan will double the standard deduction! http://goo.gl/mLJLQD pic.twitter.com/PkRmRmTTAL,2017-09-27 20:56:51,41,13,913145432842399745
Our new tax plan will lower rates for all Americans by shrinking the current 7 brackets into 3! http://goo.gl/mLJLQD pic.twitter.com/9gY400ZhDZ,2017-09-27 20:36:22,3,1,913140280790011904
Congress has a plan to reform our nation’s tax code by putting middle class families & the American worker 1st. https://goo.gl/n9ADmF pic.twitter.com/79eKMSOlw1,2017-09-27 20:08:44,7,4,913133324499062785
"Small biz are the backbone of our economy, so we must help them thrive. Our new tax plan will help to do just that! https://goo.gl/mLJLQD pic.twitter.com/ccCzrSI4GD",2017-09-27 18:50:39,0,1,913113673719255040
"Glad I could join @SecretaryZinke last night as he was named Citizen of the Year for all of his incredible, bipartisan work!pic.twitter.com/kQJOMCozDy",2017-09-27 18:16:38,5,3,913105114667339776
I’m delighted that @STMAHighSchool is helping w/hurricane relief efforts by raising money for a school in the Keys!https://goo.gl/pHa9yg ,2017-09-27 16:52:21,5,4,913083901865857024
Glad my chief of staff could make it out to the ribbon cutting of the newly completed @SCMetroBus Operations Center Addition! @MnDOTnewspic.twitter.com/GTHb9vhG1X,2017-09-27 16:07:41,2,2,913072661932253184
Excited to see that so many students and parents showed up to our Service Academy Night to learn more about the application process!pic.twitter.com/Cc6ocV1fmV,2017-09-27 15:40:49,2,2,913065903490781184
Proud to see MN’s manufacturing companies opening their doors to share info on their incredible contributions to our state’s economy.https://twitter.com/MetroNorthChamb/status/912676926166323200 …,2017-09-26 21:58:44,11,5,912798618133958657
Huge thanks to the @MNRuralElectric for mtg me on the Hill to discuss how to better bring reliable electricity to MN!pic.twitter.com/hf4VTIDYmh,2017-09-26 21:09:27,7,1,912786216705232898
I was proud to recognize the 2017 MN Farm Families on the House Floor for everything the contribute to our state!https://goo.gl/mWDrCL ,2017-09-26 19:55:51,7,2,912767692943314944
Thank you @CoryandJay! Happy to support this important bill on childhood cancer! @ACSCAN https://goo.gl/RKMG8B ,2017-09-26 19:22:35,1,1,912759321376813057
I was happy to see Angels in Adoption awardees Jori & Dan Susanka recognized for giving their son Elliot a happy home! @CCAInstitutepic.twitter.com/1JIx71FIVy,2017-09-26 18:56:58,2,2,912752875583021056
Appreciate the warm reception and great conversation!https://twitter.com/Mark_D_Cummins/status/911432193494437888 …,2017-09-26 18:29:48,2,0,912746040624865280
ICYMI: tonight my office is hosting a Service Academy Night for students interested in attending a military academy: https://goo.gl/nTjJmB pic.twitter.com/eXbx8QFBOS,2017-09-26 17:56:46,2,4,912737724960002049
What a great event! Glad to participate!https://twitter.com/EconomicClubMN/status/912728683873480705 …,2017-09-26 17:41:51,2,0,912733973671014400
My staff will be holding mobile office hours tmrw in Stearns Co. for anyone having issues w/a federal agency! https://goo.gl/iSD0K2 pic.twitter.com/QWWV0NguoM,2017-09-26 16:22:46,1,1,912714069932683268
"The last time our tax code was updated, Top Gun was in movie theatres. It’s high time to fix our outdated tax code:https://goo.gl/mLJLQD ",2017-09-25 21:30:39,18,4,912429163046371328
Don’t miss my interview w/ @danoxochsner on @KNSI at 2:35 Central!https://goo.gl/VA1oZb ,2017-09-25 19:32:48,0,0,912399506162974721
Discussed the need for & benefits of cont. innovation in the financial services industry w/the Online Lenders Policy Institute! @OLPI_Staffpic.twitter.com/p3dSZDKZeS,2017-09-25 19:32:09,5,5,912399342941741057
"Reminder, my staff will be holding a Service Academy Night for students interested in attending a military academy: https://goo.gl/nTjJmB pic.twitter.com/kJiizheB4t",2017-09-25 18:54:51,2,5,912389956064210945
Another busy week ahead in the People’s House! Be sure to take a look at what votes we have scheduled:https://goo.gl/17VPJa ,2017-09-25 16:21:52,0,2,912351455348232192
"My office is hiring interns for the fall & spring semesters! If you’re interested, click here to apply: https://goo.gl/se7kzO pic.twitter.com/x74s7PVoFJ",2017-09-25 15:24:26,3,5,912337002099601409
On National Farm Safety & Health Week plz pause to recognize our American farmers for the hard and often dangerous work that they do.,2017-09-22 20:19:17,4,3,911324041419591680
Thx to everyone who came to celebrate the great Eugene McCarthy at the McCarthy Post Office dedication this morning! @CSBSJUpic.twitter.com/K7hWS9S2LA,2017-09-22 18:58:08,5,2,911303619097620481
My staff will hold mobile office hours in Stearns Co. on 9/27. Stop by if you’re having issues w/a federal agency! https://goo.gl/iSD0K2 pic.twitter.com/FoxTXmlNQe,2017-09-22 16:36:37,0,1,911268004985532416
"Want to attend a military academy? If so, swing by my office’s Service Academy Night on 9/26 to learn how to apply! https://goo.gl/nTjJmB pic.twitter.com/n3X6dj9Gxl",2017-09-22 15:43:58,1,3,911254753694425095
Glad to hear about the huge turnout for the Big Lake High School Youth Apprenticeship Career Fair! So many great jobs in these industries!pic.twitter.com/U8yw9Kr3PT,2017-09-21 20:55:30,5,4,910970767604617217
Met w/the Greater St. Cloud Development Corp. to discuss how we can better help small biz & economic development in #MN06! @GreaterStCloudpic.twitter.com/ZFrAKvvwPh,2017-09-21 20:12:02,3,2,910959829077897217
Toured Nettwork Manufacturing today to learn all about what this great MN company is doing to improve the lives of our nation's amputees.pic.twitter.com/86UzFWcJdj,2017-09-21 17:10:32,2,2,910914153606533120
Glad to have to chance to stop by @SpilledGrain yesterday & congratulate them on their win at the U.S. Open Beer Championships!pic.twitter.com/XpMDUvXCi0,2017-09-21 15:41:07,12,5,910891650343477251
