Text,Date,Favorites,Retweets,Tweet ID
Mid-laugh. The folks who volunteer for @HonorFlightDCA are incredible. #HonorFlight #Veteranspic.twitter.com/VViafro4ko,2015-04-27 13:32:25,4,0,592682715431968770
Truly wonderful: the way the whole airport stood & clapped for our #Nebraska #veterans. #HonorFlighthttps://vine.co/v/eWWlJbvEahD ,2015-04-25 01:41:32,22,24,591779038378754048
Welcoming the Nebraska @HonorFlightDCA. God bless our heroes. #veteranspic.twitter.com/5YZfZyOLfg,2015-04-25 01:17:39,11,6,591773029623066624
Thanks to everyone who attended our first Coffee with Ben yesterday!pic.twitter.com/02k0UUnVjR,2015-04-24 20:41:33,3,1,591703546250289156
#ArborDay: a #Nebraska tradition. Kudos to the folks who work hard prepping the trees for this celebration:http://bit.ly/1OPdjtD ,2015-04-24 18:19:05,5,4,591667692844769281
The idea that Tehran follows the rule of law is laughable to anyone paying attention. http://bit.ly/1Dn4O3z  #Iran #IranDeal,2015-04-23 17:08:54,14,16,591287644258172929
Only in Washington DC would a deal this bad gain momentum. @SenSasse on Fox: http://bit.ly/1Dn4O3z  #Iran #IranDeal,2015-04-23 15:52:06,29,156,591268318029426689
"What play did Ben submit? The 1982 “Bounce Rooskie”, which he was there for as a kid selling pop in Memorial Stadium:http://bit.ly/1Huaw8B ",2015-04-22 20:24:28,6,4,590974473391763458
This is definitely getting framed for the office. @Coach_Riley signs @SenSasse’s play: https://vine.co/v/eapFrUKaV3j  #GBR #Huskers,2015-04-22 20:18:45,4,1,590973032308551681
Check this off the bucket list: offered @Coach_Riley a play for the #Huskers today. #GBRpic.twitter.com/KV0Dc6II27,2015-04-22 14:14:49,29,11,590881445218021376
What matters is that there not be a nuclear armed #Iran. Senator Sasse talks #IranDeal with @HughHewitt:http://bit.ly/1bdYDr9 ,2015-04-20 20:23:44,9,14,590249510502211585
It’s not surprising that our adversaries no longer fear us & that our allies no longer trust us. #Iran #IranDealhttp://bit.ly/1bdYDr9 ,2015-04-20 18:23:02,9,4,590219137152114688
We must negotiate from a position of strength. Show them we mean business & we don’t intend to allow a nuclear #Iran.http://bit.ly/1b4zVJE ,2015-04-17 18:08:35,15,25,589128335931940864
"""The right number of centrifuges for #Iran to have is zero."" Senator Sasse on @GlennBeck: http://bit.ly/1b4zVJE ",2015-04-17 15:41:13,15,17,589091251624013824
#Iran has 19K centrifuges. POTUS said he'd concede 1K & is now up to conceding 6K. The right # is zero & that’s what we should fight for.,2015-04-17 01:02:58,22,31,588870232309161985
Our objective should be that #Iran has no uranium enrichment capabilities.http://bit.ly/1zmyjAU ,2015-04-17 00:48:08,20,27,588866500263546883
"Congratulations to @LexSchools' Audrey Racek, Nebraska's Assistant Principal of the Year.pic.twitter.com/3znxRxiMRO",2015-04-17 00:11:13,10,7,588857206642188290
Great to meet with the @SiouxlndChamber today!pic.twitter.com/sgg4cgvDv3,2015-04-16 18:45:32,2,2,588775248486621184
Marrying the tax code's complexity to #Obamacare's complexity will make this a challenging year for the #IRS-& all Americans. #TaxDay,2015-04-15 22:18:43,6,4,588466509522948096
"Current #IRS estimates for telephone wait times? Almost 30 minutes, thanks to the redirection of funds from #Obamacare. #TaxDay",2015-04-15 22:18:23,6,2,588466423862849538
And don't expect help on the phone - $100 million of the #IRS's telephone support budget was redirected to #Obamacare compliance. #TaxDay,2015-04-15 22:17:58,4,9,588466322008248320
"Who's in charge of this massive new #ACA compliance? No one in particular at the IRS, according to IRS commissioner (except for him) #TaxDay",2015-04-15 22:17:16,6,4,588466142403899394
"And now the #IRS is in charge of implementing 34 provisions of #Obamacare for the 1st time this year, on top of that complexity. #TaxDay",2015-04-15 22:16:57,4,4,588466064062722048
How complex is the tax code? 91% of Americans use software to do their taxes. #TaxDay,2015-04-15 22:16:36,4,6,588465976661807104
"Today, the Oversight Cmte held a hearing with the #IRS commissioner for #TaxDay on #ACA implementation. Some of what we learned to follow.",2015-04-15 22:16:15,5,2,588465889961345024
"Ben was so eager to squeeze in a quick mtg w/ @ASUN_UNL, he almost missed his cue to speak at the NE Breakfast! #UNLpic.twitter.com/SySMfrk8rr",2015-04-15 19:09:48,7,2,588418965589925890
What an advocate @arcnebraska has in @LynnRedding1! So inspiring-this smile stayed on long after this selfie #DPS2015pic.twitter.com/wPsWPJiYq2,2015-04-15 16:17:23,13,5,588375574411894784
On the jumbotron at #NeFFA15. Meeting #FFA students makes one excited for the future of #ag in our state.pic.twitter.com/ZWmOlL1uF2,2015-04-10 15:22:35,6,4,586549846334709760
Senator Sasse with #Nebraska’s future #ag leaders from Morrill High School #FFA. #NeFFA15pic.twitter.com/kxWm3PqOLz,2015-04-10 14:07:32,9,1,586530958859509760
"From blueprint to home, Heritage Homes walked Senator Sasse through the homebuilding industry in Nebraska.pic.twitter.com/nWBLnYfSHV",2015-04-09 22:07:43,4,1,586289414650888194
Talking with the folks at the Norfolk Morning @Kiwanis Club is a great start to any morning. #civilsocietypic.twitter.com/CNoL32BMlL,2015-04-09 20:21:22,2,1,586262647756169216
#Iran is one of the two great sources of destabilization in the Middle East. We should be wary of this nuclear deal. http://bit.ly/1y9aHES ,2015-04-06 21:22:20,21,41,585190827128987648
Highlight of the trip: getting to talk with our brave men & women currently deployed overseas. God bless our troops.pic.twitter.com/krbNEBv2Ka,2015-04-06 18:57:40,10,3,585154420175937536
Senator Sasse is back in Nebraska after an eight-day trip to the Middle East. Here’s what he saw there:http://bit.ly/1GZ8SvO ,2015-04-06 18:15:38,5,2,585143841944141824
I’m hopeful that my colleagues & I are just beginning a conversation about the things Nebraskans regard as the most important duties of govt,2015-03-27 14:45:57,7,8,581467195047342080
It's not a perfect budget—I would've preferred more urgency in fixing Washington’s broken entitlement & poverty programs—but it is a roadmap,2015-03-27 14:45:29,9,6,581467078022025217
"The Senate budget offers a roadmap to tackle Washington’s runaway spending, set long-term priorities & start working on entitlement reform.",2015-03-27 14:45:06,9,3,581466984153501696
"We have a reason to be prudently optimistic: for the 1st time in years, Congress has an opportunity to pass a budget that leads to balance.",2015-03-27 14:44:31,10,1,581466837059239936
Taking a moment out from tonight’s #Voterama to #SupportBlue. @FRFOmahapic.twitter.com/vnKkCa3L9F,2015-03-27 02:17:12,32,16,581278766623756289
"Meeting Brig Gen Guillot, Commander of the 55th Wing, & CMSgt Grengs & SMSgt Lawson from @Offutt_AFB yesterday.pic.twitter.com/XnUA9vndaC",2015-03-26 23:37:41,5,0,581238625188347904
Talking w/@NECattlemen before passing an amdt w/@SenJohnBarrasso that helps producers reign in #WOTUS overregulationpic.twitter.com/1aSZpi5Tof,2015-03-26 20:52:40,1,6,581197097434771456
Congress should scrap this #SGR deal and work on a new solution. Americans deserve more than smoke & mirrors. #docfixhttp://politi.co/1BsTiTo ,2015-03-26 15:03:10,5,7,581109140472348672
"Additionally, this #SGR deal fails the budget common sense test. The magical “alternative fiscal baseline” won't hold http://politi.co/1BsTiTo ",2015-03-26 15:02:32,4,3,581108984196804608
And how many have read the 263pg #SGR bill? We know what happens when Congress passes a bill to find out what’s in it http://politi.co/1BsTiTo ,2015-03-26 15:02:08,5,2,581108883286073344
"Plus, the #SGR proposal saddles taxpayers & their grandkids with $141 billion over just the first decade. http://politi.co/1BsTiTo ",2015-03-26 15:01:38,2,1,581108757578518528
"This bill relies on command & control bureaucracy, substituting the flawed #SGR formula for >120 pages of new rules http://politi.co/1BsTiTo ",2015-03-26 15:00:52,3,4,581108563659124736
The House bill is a missed opportunity to fix #Medicare & arguably makes our long-term problems worse. #SGR http://politi.co/1BsTiTo ,2015-03-26 14:59:33,5,2,581108230803312641
"Meeting General Bohac, leader of some of Nebraska’s bravest men & women. @NENationalGuardpic.twitter.com/2YDeGsW3Ax",2015-03-25 20:38:55,10,4,580831248660226048
"With enough filters, the tie almost matches. Inspired by the dedication of these Nebraskans to #EndAlz!pic.twitter.com/Ntg8zZoqDU",2015-03-25 19:02:38,15,8,580807017733967872
Congress needs to hear from Nebraskans who care about clean water and pay the price for foolish red tape. http://bit.ly/1LUkd4N  #WOTUS,2015-03-24 23:11:56,3,3,580507366573154305
"Let’s give Nebraskans more choices, not bureaucrats more power. #Obamacarepic.twitter.com/if0S6DMjEk",2015-03-23 21:11:58,12,10,580114787767574529
Meeting with students from Superior HS in the best scenery the Senate has to offer. Go Wildcats!pic.twitter.com/WTLFtMIW9v,2015-03-19 22:46:26,4,6,578689010186469376
Nothing guarantees a smile like walking & talking with folks from @SONebraska. @SpecialOlympicspic.twitter.com/sxd6XzAx8A,2015-03-19 21:14:19,6,3,578665829195231233
Happy to see so many folks from @nebraskatrucker could make the long haul out for a visit on Capitol Hill yesterday.pic.twitter.com/vzdPIG1tAz,2015-03-19 19:02:43,2,2,578632710152941569
Part of the great group from @LoganViewRaider who joined us for breakfast yesterday.pic.twitter.com/6sbJ2lsQsC,2015-03-19 16:40:01,5,3,578596798350172160
Learning more about the great work that the @BGCM does from CEO Ivan Gilreath.pic.twitter.com/bIhVZxSiSs,2015-03-19 14:57:11,6,2,578570920752726016
The best dressed person at this morning’s #Nebraska Breakfast. #ffa #AgDay2015pic.twitter.com/daAJxHvwQu,2015-03-18 22:27:51,7,4,578321946959564800
And beef! MT @SenateAgGOP Great to have @SenSasse on the #Ag Cmte. Nebraska is the #1 producer of popcorn & Great Northern beans #AgDay2015,2015-03-18 22:08:12,6,3,578317003863289856
They harvest the crops that feed the world. Glad @tweets_USCHI could join us on #AgDay2015!pic.twitter.com/maOHbAZog8,2015-03-18 21:53:07,10,5,578313205103067136
Congrats to all of the #nebpreps teams for an amazing season!pic.twitter.com/Nvs2OVi6ID,2015-03-16 23:22:14,5,7,577610858819424256
Now #ThatsNebraska: http://bit.ly/1ClOC5V pic.twitter.com/UH9ugxwuu4,2015-03-16 15:11:10,8,2,577487276533522432
Taxpayer dollars spent on the #AmnestyBonus? Congress has a duty to hold the Administration accountable for this.pic.twitter.com/W1dvkS2ftO,2015-03-13 21:57:51,18,32,576502457326526464
One estimate: those approved for the new #amnesty will file $2 bil of claims for the EITC over the next 5 years -->http://bit.ly/1wyVk7K ,2015-03-13 18:56:41,5,7,576456864126398464
How many of the 90K beneficiaries of the president's executive #amnesty will receive an #AmnestyBonus of taxpayer $? http://bit.ly/1wyVk7K ,2015-03-13 13:50:01,4,9,576379690212061184
90K have signed up for SSNs thru the president's executive #amnesty - and we only have the numbers thru Jan 2013. http://bit.ly/1wyVk7K ,2015-03-13 01:07:08,9,27,576187703739486209
"Honoring two young Nebraskans, Elsa Knight & Kristen Tomjack, with the Senate Youth Program. #USSYP2015pic.twitter.com/0gLchnr20L",2015-03-12 14:05:02,7,4,576021081619894272
The kids from @OmahaPubSchool Migrant Program had great questions for our office. Glad they could join us this AM!pic.twitter.com/xCGPx6jTnP,2015-03-11 17:21:00,4,6,575708008832983041
Complete repeal of #Obamacare is our goal. Everything we do until the 2016 prez election must work towards this:http://bit.ly/18UcO46 ,2015-03-06 01:57:39,39,47,573663703066894336
"Read Senator Sasse's op-ed in @NRO: ""#Obamacare: Stay Focused on #FullRepeal"" --> http://bit.ly/18UcO46  #KingVBurwell",2015-03-05 19:49:01,12,21,573570933681688576
Introducing the Winding Down #Obamacare Act: http://bit.ly/18UcO46  #KingvBurwell,2015-03-05 17:29:46,8,7,573535889156108288
Ben was at #SCOTUS this AM listening to #ACA's victims & standing up for the rule of law #KingVBurwellhttps://vine.co/v/O0F7OBp7Btj ,2015-03-04 21:50:16,8,11,573239059163844608
Proud to welcome Dave Nelson from @pva1946 to this morning's Nebraska Breakfast. #Veteranspic.twitter.com/O0JN3emVLN,2015-03-04 15:01:13,8,4,573136119136579585
We shouldn't stand for any deal that abandons our long-held objective of eliminating Iran’s nuclear program.pic.twitter.com/ySV42i8vxS,2015-03-03 20:32:20,30,32,572857056249577472
.@Netanyahu explained the danger our allies face: Iran’s stated goal is annihilating #Israel. Hope someone in the White House paid attention,2015-03-03 17:21:34,26,19,572809049642799104
Gave @CreightonWBB a Capitol tour & this was the closest thing our office had to a basketball. @GoCreighton! https://vine.co/v/O0hlOqxFtKz  #WeFly,2015-03-02 21:11:39,9,9,572504563451858944
"We cannot expand, extend, or fix #ObamaCare - but we need a plan for the #KingvBurwell aftermath. http://bit.ly/1AB1cNu ",2015-02-27 18:50:44,12,20,571381938608582656
HHS: We have no Plan B for the 6 mil losing coverage. Translation: We're taking hostages. http://bit.ly/1BmEQQG  #KingvBurwell,2015-02-27 16:37:44,8,10,571348467471290370
"Chemotherapy turned off for 12K people, dialysis going dark for 10K? The coming #Obamacare horror stories:http://on.wsj.com/1zfRYRS ",2015-02-26 22:58:25,17,52,571081880839315456
The fate of these 6 million Americans over the next 18 months will decide the fate of #Obamacare: http://on.wsj.com/1zfRYRS ,2015-02-26 16:22:29,8,9,570982240303378432
We're in danger of winning the battle but losing the war when it comes to #Obamacare. We must unite to prevent that: http://on.wsj.com/1zfRYRS ,2015-02-26 13:39:09,7,6,570941137508298753
A two-part strategy to avoid snatching defeat from the jaws of victory on #Obamacare: http://on.wsj.com/1zfRYRS ,2015-02-26 01:41:52,5,11,570760627578413056
Thanks to the Nebraska @AmericanLegion for stopping by during their #DCConf.pic.twitter.com/dGsx6r1MUC,2015-02-25 17:17:34,5,4,570633714650243072
"In all likelihood, the coming deal won't be a victory for US interests, but rather a near total surrender by Americahttp://bit.ly/1zrkYH9 ",2015-02-20 14:42:28,11,60,568782745838718976
We need to stand up and oppose any deal that would allow Iran to continue its nuclear program. VIDEO: http://bit.ly/1zrkYH9 ,2015-02-19 23:39:48,19,23,568555580660555777
"Talking w/the winner of the Champion Hereford Heifer AND Reserve Champion Polled Hereford Heifer. Nice work, Whitney!pic.twitter.com/4KYsMli7SP",2015-02-19 17:54:55,4,3,568468789806956545
Congratulations to Trevor & Kaci of Burwell on winning the @NeCattlemen’s Membership Award!pic.twitter.com/cmM0pHJRJr,2015-02-19 17:18:50,3,0,568459708077621248
Going once …going twice…sold! A view of the @NeCattlemen’s Classic from the sale gate.pic.twitter.com/3gJr1PJyy1,2015-02-19 16:25:22,12,2,568446254239358976
So proud of the men & women of the 192nd who deployed today. We're praying for you & your families.pic.twitter.com/pzO4nffLhf,2015-02-15 03:10:27,26,19,566796655513862144
"Welcome back, Dr. Smith! Great to see him & his #ebola-fighting team from @UNMC honored by the White House.http://bit.ly/1yhyGuL ",2015-02-11 17:29:45,6,6,565563352219656192
#UNL's LEAD Program at this morning's Nebraska Breakfast. Thanks for joining us!pic.twitter.com/s6GHhMQf0E,2015-02-11 16:08:30,7,3,565542906174668801
“There are parts of the border fence where we don’t have a fence!” Yep:http://bit.ly/1DXa7YE ,2015-02-10 20:41:21,14,39,565249183511482369
Man’s best friend on the border. More behind-the-scenes photos from Ben’s fact-finding trip: http://dailysign.al/1M7pMdF pic.twitter.com/H2ar7TNi6F,2015-02-10 17:27:02,8,10,565200281416515585
“There’s a lot of great Americans working for hard for us in the CBP…but we don’t have a secure border.” http://bit.ly/1DXa7YE ,2015-02-10 14:10:44,5,9,565150879943503872
Getting serious about securing our border starts by honestly assessing the challenges we face http://dailysign.al/1M7pMdF pic.twitter.com/2bR2Vz6SxE,2015-02-09 22:56:11,18,18,564920727443222531
Ben spent the weekend on a fact-finding tour of our southern border. More of what he saw: http://bit.ly/175gQ8I https://vine.co/v/OUdLHzx9Izn ,2015-02-09 21:10:50,7,8,564894215058898946
"By subsidizing illegal entry with an #amnesty bonus, the #IRS would promote lawlessness. http://1.usa.gov/18U9Xb2 ",2015-02-06 17:49:01,27,81,563756260806623232
"POTUS’s exec actions will not only allow illegal aliens to stay in the country, but would also award them w/federal $ http://1.usa.gov/18U9Xb2 ",2015-02-06 16:02:38,11,34,563729488941707265
Does the president's executive action include #amnesty bonuses? Uh oh: http://1.usa.gov/18U9Xb2 ,2015-02-06 14:20:39,65,133,563703824666607617
Humbled to brave the weather with thousands of Nebraskans at this year's Walk for Life. #prolifepic.twitter.com/wtlFjp7Clr,2015-01-31 20:23:45,21,12,561620874617708544
Committee priority: hear from ag producers first.http://bit.ly/1ChFIai ,2015-01-29 18:13:40,2,7,560863361899196416
Thanks for stopping by! RT @cowboy12 Senator Ben Sasse #MentoringSummit first breakfast athlete2athletepic.twitter.com/IO4dbXNK0j,2015-01-28 16:42:14,6,4,560477962450255873
First Nebraska Breakfast! Check out the whole delegation together:pic.twitter.com/PbEZjgFft9,2015-01-28 16:27:20,11,2,560474214625718272
"Ben & his #SOTU guest, #ebola-fighting Dr. Philip Smith of @NebraskaMed, chat in the Senate elevator.pic.twitter.com/nkhBa0a1Kg",2015-01-21 01:46:55,15,15,557715936225296384
"Washington doesn’t create jobs. And if you act like it does, you aren’t going to create jobs. On @Morning_Joe:http://bit.ly/1DIqUBN ",2015-01-15 17:43:35,12,16,555782361833824256
Why start with #TermLimits? A lot of reasons. Discussing with @FoxNews here:http://bit.ly/1BZqt1R ,2015-01-13 00:25:10,12,14,554796259853484032
Why did Ben get out in the middle of the intersection? See @NRO’s behind-the-scenes story of Day 1 in the Senate: http://bit.ly/1AujpuB ,2015-01-09 15:03:08,7,11,553567654372724736
Ben on Day 1: http://on.fb.me/1BN1HlP ,2015-01-07 23:12:16,3,2,552965973918380036
Behind the scenes of our official photo.https://vine.co/v/OpbZnIBqMAl ,2015-01-07 21:29:13,5,1,552940040087543808
We promised to fight DC’s obsession w/ permanent political incumbency from Day 1. Proud to partner w/ @DavidVitter on term-limit legislation,2015-01-07 16:24:48,23,27,552863433809735680
"Your new Congress is sworn in, and we're ready to move forward with common-sense solutions and big ideas.pic.twitter.com/mpjSVJ5DiP",2015-01-07 15:12:59,5,5,552845357068320768
